# Force coefficients
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (3.000000e+00 3.000000e+00 0.000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1.446857      	6.966453e-01	1.393876e+00	5.201683e-01	9.567295e-01	-4.365611e-01
1.447994      	6.966178e-01	1.393841e+00	5.169557e-01	9.550957e-01	-4.381400e-01
1.449132      	6.968633e-01	1.394463e+00	5.208191e-01	9.572728e-01	-4.364537e-01
1.450269      	6.967955e-01	1.394301e+00	5.174592e-01	9.555251e-01	-4.380659e-01
1.451406      	6.970267e-01	1.394744e+00	5.208759e-01	9.574646e-01	-4.365887e-01
1.452543      	6.971295e-01	1.394902e+00	5.177376e-01	9.559983e-01	-4.382607e-01
1.45368       	6.973699e-01	1.395362e+00	5.209701e-01	9.578549e-01	-4.368849e-01
1.454817      	6.973434e-01	1.395320e+00	5.172045e-01	9.559457e-01	-4.387412e-01
1.455954      	6.975702e-01	1.395821e+00	5.204759e-01	9.578081e-01	-4.373322e-01
1.45709       	6.977346e-01	1.396134e+00	5.172975e-01	9.563834e-01	-4.390859e-01
1.458227      	6.978451e-01	1.396276e+00	5.202939e-01	9.579921e-01	-4.376982e-01
1.459363      	6.978233e-01	1.396273e+00	5.170456e-01	9.563462e-01	-4.393005e-01
1.4605        	6.979440e-01	1.396549e+00	5.205268e-01	9.582074e-01	-4.376807e-01
1.461636      	6.980866e-01	1.396802e+00	5.170267e-01	9.566000e-01	-4.395733e-01
1.462772      	6.984499e-01	1.397458e+00	5.204213e-01	9.586606e-01	-4.382393e-01
1.463908      	6.985730e-01	1.397677e+00	5.168969e-01	9.570215e-01	-4.401245e-01
1.465043      	6.988729e-01	1.398304e+00	5.204890e-01	9.591174e-01	-4.386284e-01
1.466179      	6.988797e-01	1.398325e+00	5.172424e-01	9.575009e-01	-4.402586e-01
1.467315      	6.990166e-01	1.398664e+00	5.210072e-01	9.595202e-01	-4.385130e-01
1.46845       	6.991778e-01	1.398957e+00	5.176566e-01	9.580061e-01	-4.403495e-01
1.469586      	6.994812e-01	1.399550e+00	5.209948e-01	9.599786e-01	-4.389838e-01
1.470721      	6.995624e-01	1.399691e+00	5.176841e-01	9.584044e-01	-4.407203e-01
1.471856      	6.997230e-01	1.400089e+00	5.211969e-01	9.603215e-01	-4.391246e-01
1.472991      	6.997590e-01	1.400136e+00	5.176429e-01	9.585805e-01	-4.409376e-01
1.474126      	6.999679e-01	1.400575e+00	5.208977e-01	9.604167e-01	-4.395191e-01
1.475261      	7.001857e-01	1.400938e+00	5.174599e-01	9.589157e-01	-4.414558e-01
1.476395      	7.004222e-01	1.401421e+00	5.206460e-01	9.607452e-01	-4.400992e-01
1.47753       	7.006143e-01	1.401769e+00	5.172349e-01	9.592317e-01	-4.419968e-01
1.478665      	7.007092e-01	1.402016e+00	5.204716e-01	9.609450e-01	-4.404733e-01
1.479799      	7.009246e-01	1.402402e+00	5.171982e-01	9.595237e-01	-4.423255e-01
1.480933      	7.009928e-01	1.402592e+00	5.205578e-01	9.612717e-01	-4.407139e-01
1.482067      	7.012353e-01	1.403064e+00	5.171060e-01	9.597883e-01	-4.426822e-01
1.483201      	7.012525e-01	1.403143e+00	5.204813e-01	9.614931e-01	-4.410118e-01
1.484335      	7.016441e-01	1.403872e+00	5.169096e-01	9.600989e-01	-4.431893e-01
1.485469      	7.015331e-01	1.403666e+00	5.201599e-01	9.616130e-01	-4.414531e-01
1.486603      	7.020268e-01	1.404641e+00	5.170265e-01	9.605400e-01	-4.435136e-01
1.487737      	7.017675e-01	1.404149e+00	5.202601e-01	9.618976e-01	-4.416374e-01
1.48887       	7.023891e-01	1.405380e+00	5.171453e-01	9.609618e-01	-4.438165e-01
1.490004      	7.019735e-01	1.404569e+00	5.203836e-01	9.621653e-01	-4.417817e-01
1.491137      	7.028338e-01	1.406258e+00	5.170373e-01	9.613525e-01	-4.443152e-01
1.49227       	7.023173e-01	1.405229e+00	5.204639e-01	9.625492e-01	-4.420853e-01
1.493403      	7.034128e-01	1.407389e+00	5.170545e-01	9.619400e-01	-4.448856e-01
1.494536      	7.026044e-01	1.405786e+00	5.204007e-01	9.628048e-01	-4.424040e-01
1.495669      	7.036138e-01	1.407860e+00	5.174257e-01	9.623266e-01	-4.449009e-01
1.496802      	7.026333e-01	1.406001e+00	5.207890e-01	9.630278e-01	-4.422388e-01
1.497935      	7.036391e-01	1.407974e+00	5.178091e-01	9.625437e-01	-4.447346e-01
1.499067      	7.027713e-01	1.406200e+00	5.210406e-01	9.632916e-01	-4.422510e-01
1.5002        	7.040360e-01	1.408688e+00	5.178974e-01	9.629847e-01	-4.450874e-01
1.501332      	7.033435e-01	1.407226e+00	5.212678e-01	9.639774e-01	-4.427096e-01
1.502464      	7.044708e-01	1.409490e+00	5.177585e-01	9.633501e-01	-4.455916e-01
1.503596      	7.037434e-01	1.408011e+00	5.213825e-01	9.644346e-01	-4.430522e-01
1.504728      	7.048620e-01	1.410339e+00	5.178342e-01	9.637791e-01	-4.459449e-01
1.50586       	7.040132e-01	1.408632e+00	5.209472e-01	9.644868e-01	-4.435396e-01
1.506992      	7.051822e-01	1.410978e+00	5.175070e-01	9.639357e-01	-4.464287e-01
1.508124      	7.043787e-01	1.409318e+00	5.206485e-01	9.647029e-01	-4.440544e-01
1.509256      	7.056404e-01	1.411841e+00	5.170818e-01	9.641814e-01	-4.470995e-01
1.510387      	7.046708e-01	1.409909e+00	5.206389e-01	9.649902e-01	-4.443514e-01
1.511519      	7.057061e-01	1.412041e+00	5.174397e-01	9.644259e-01	-4.469863e-01
1.51265       	7.049134e-01	1.410492e+00	5.204023e-01	9.651145e-01	-4.447122e-01
1.513781      	7.058881e-01	1.412396e+00	5.174341e-01	9.646052e-01	-4.471710e-01
1.514912      	7.050829e-01	1.410746e+00	5.204874e-01	9.653266e-01	-4.448392e-01
1.516043      	7.062454e-01	1.413080e+00	5.172393e-01	9.648651e-01	-4.476257e-01
1.517174      	7.055028e-01	1.411563e+00	5.203881e-01	9.656968e-01	-4.453087e-01
1.518305      	7.066054e-01	1.413795e+00	5.169892e-01	9.651000e-01	-4.481107e-01
1.519436      	7.058441e-01	1.412254e+00	5.202085e-01	9.659484e-01	-4.457398e-01
1.520567      	7.069032e-01	1.414435e+00	5.169915e-01	9.653989e-01	-4.484075e-01
1.521697      	7.061517e-01	1.412936e+00	5.201247e-01	9.662141e-01	-4.460894e-01
1.522828      	7.071155e-01	1.414845e+00	5.166674e-01	9.654492e-01	-4.487818e-01
1.523958      	7.063641e-01	1.413299e+00	5.198644e-01	9.662964e-01	-4.464319e-01
1.525088      	7.073955e-01	1.415368e+00	5.165142e-01	9.656526e-01	-4.491384e-01
1.526219      	7.067130e-01	1.413966e+00	5.197958e-01	9.666109e-01	-4.468151e-01
1.527349      	7.077270e-01	1.416078e+00	5.164293e-01	9.659416e-01	-4.495123e-01
1.528479      	7.071162e-01	1.414832e+00	5.195697e-01	9.669010e-01	-4.473314e-01
1.529608      	7.082610e-01	1.417170e+00	5.162687e-01	9.663954e-01	-4.501266e-01
1.530738      	7.074561e-01	1.415451e+00	5.195051e-01	9.672086e-01	-4.477036e-01
1.531868      	7.085820e-01	1.417744e+00	5.162347e-01	9.666993e-01	-4.504647e-01
1.532997      	7.078135e-01	1.416174e+00	5.193639e-01	9.674955e-01	-4.481316e-01
1.534127      	7.088629e-01	1.418307e+00	5.160091e-01	9.668674e-01	-4.508583e-01
1.535256      	7.080742e-01	1.416721e+00	5.191616e-01	9.676549e-01	-4.484934e-01
1.536386      	7.091766e-01	1.418982e+00	5.157279e-01	9.670406e-01	-4.513127e-01
1.537515      	7.085661e-01	1.417745e+00	5.185545e-01	9.678433e-01	-4.492888e-01
1.538644      	7.097630e-01	1.420115e+00	5.154189e-01	9.674725e-01	-4.520536e-01
1.539773      	7.089333e-01	1.418448e+00	5.182618e-01	9.680642e-01	-4.498023e-01
1.540902      	7.100263e-01	1.420653e+00	5.151316e-01	9.675921e-01	-4.524605e-01
1.542031      	7.091956e-01	1.418968e+00	5.180096e-01	9.682004e-01	-4.501908e-01
1.54316       	7.102891e-01	1.421167e+00	5.149010e-01	9.677396e-01	-4.528386e-01
1.544288      	7.093635e-01	1.419328e+00	5.178727e-01	9.682998e-01	-4.504271e-01
1.545417      	7.105812e-01	1.421746e+00	5.145483e-01	9.678554e-01	-4.533070e-01
1.546545      	7.098994e-01	1.420321e+00	5.175537e-01	9.686763e-01	-4.511226e-01
1.547674      	7.111774e-01	1.422891e+00	5.142623e-01	9.683086e-01	-4.540463e-01
1.548802      	7.103501e-01	1.421233e+00	5.170143e-01	9.688573e-01	-4.518429e-01
1.54993       	7.115214e-01	1.423598e+00	5.141276e-01	9.685853e-01	-4.544576e-01
1.551058      	7.107033e-01	1.421959e+00	5.169738e-01	9.691902e-01	-4.522164e-01
1.552186      	7.119092e-01	1.424392e+00	5.140441e-01	9.689313e-01	-4.548871e-01
1.553314      	7.109988e-01	1.422601e+00	5.165897e-01	9.692936e-01	-4.527039e-01
1.554442      	7.121389e-01	1.424877e+00	5.134862e-01	9.688820e-01	-4.553958e-01
1.555569      	7.112977e-01	1.423166e+00	5.161350e-01	9.693652e-01	-4.532303e-01
1.556697      	7.124506e-01	1.425469e+00	5.130969e-01	9.689991e-01	-4.559021e-01
1.557825      	7.117006e-01	1.423898e+00	5.158202e-01	9.696107e-01	-4.537905e-01
1.558952      	7.129882e-01	1.426512e+00	5.130391e-01	9.695077e-01	-4.564686e-01
1.560079      	7.120766e-01	1.424675e+00	5.155716e-01	9.698623e-01	-4.542908e-01
1.561207      	7.132875e-01	1.427129e+00	5.126867e-01	9.696309e-01	-4.569442e-01
1.562334      	7.124319e-01	1.425392e+00	5.152622e-01	9.700630e-01	-4.548008e-01
1.563461      	7.136928e-01	1.427944e+00	5.125248e-01	9.699552e-01	-4.574304e-01
1.564588      	7.128636e-01	1.426279e+00	5.149384e-01	9.703327e-01	-4.553944e-01
1.565715      	7.140353e-01	1.428694e+00	5.123729e-01	9.702218e-01	-4.578489e-01
1.566842      	7.132082e-01	1.427004e+00	5.146086e-01	9.705125e-01	-4.559039e-01
1.567968      	7.145571e-01	1.429699e+00	5.121548e-01	9.706345e-01	-4.584797e-01
1.569095      	7.136483e-01	1.427874e+00	5.144468e-01	9.708717e-01	-4.564249e-01
1.570222      	7.149353e-01	1.430460e+00	5.118130e-01	9.708417e-01	-4.590288e-01
1.571348      	7.141531e-01	1.428815e+00	5.142559e-01	9.712811e-01	-4.570252e-01
1.572475      	7.152505e-01	1.431096e+00	5.116168e-01	9.710588e-01	-4.594421e-01
1.573601      	7.144083e-01	1.429461e+00	5.139438e-01	9.713802e-01	-4.574364e-01
1.574727      	7.155746e-01	1.431790e+00	5.115269e-01	9.713380e-01	-4.598111e-01
1.575853      	7.144727e-01	1.429574e+00	5.138047e-01	9.713750e-01	-4.575703e-01
1.576979      	7.156439e-01	1.432004e+00	5.110870e-01	9.711874e-01	-4.601004e-01
1.578105      	7.145623e-01	1.429783e+00	5.132285e-01	9.711766e-01	-4.579481e-01
1.579231      	7.159847e-01	1.432598e+00	5.106578e-01	9.713136e-01	-4.606558e-01
1.580357      	7.151003e-01	1.430807e+00	5.128244e-01	9.715125e-01	-4.586881e-01
1.581483      	7.165472e-01	1.433703e+00	5.103889e-01	9.717416e-01	-4.613528e-01
1.582608      	7.155414e-01	1.431669e+00	5.126522e-01	9.718675e-01	-4.592153e-01
1.583734      	7.168128e-01	1.434266e+00	5.100328e-01	9.718292e-01	-4.617963e-01
1.584859      	7.158771e-01	1.432327e+00	5.121669e-01	9.719605e-01	-4.597936e-01
1.585985      	7.172854e-01	1.435105e+00	5.094806e-01	9.720257e-01	-4.625451e-01
1.58711       	7.162594e-01	1.432984e+00	5.116151e-01	9.720670e-01	-4.604519e-01
1.588235      	7.176752e-01	1.435903e+00	5.090476e-01	9.721990e-01	-4.631514e-01
1.58936       	7.165808e-01	1.433724e+00	5.111348e-01	9.721482e-01	-4.610134e-01
1.590485      	7.182022e-01	1.436966e+00	5.086084e-01	9.725064e-01	-4.638980e-01
1.59161       	7.173355e-01	1.435149e+00	5.103016e-01	9.724863e-01	-4.621847e-01
1.592735      	7.185793e-01	1.437721e+00	5.082341e-01	9.726963e-01	-4.644622e-01
1.59386       	7.174559e-01	1.435506e+00	5.101945e-01	9.725532e-01	-4.623587e-01
1.594985      	7.189816e-01	1.438567e+00	5.077094e-01	9.728363e-01	-4.651269e-01
1.596109      	7.178924e-01	1.436357e+00	5.095638e-01	9.726743e-01	-4.631105e-01
1.597234      	7.193949e-01	1.439348e+00	5.073277e-01	9.730587e-01	-4.657310e-01
1.598358      	7.182838e-01	1.437169e+00	5.090479e-01	9.728077e-01	-4.637599e-01
1.599483      	7.197316e-01	1.440050e+00	5.068128e-01	9.731380e-01	-4.663252e-01
1.600607      	7.186074e-01	1.437894e+00	5.083351e-01	9.727750e-01	-4.644399e-01
1.601731      	7.201456e-01	1.440900e+00	5.062130e-01	9.732520e-01	-4.670391e-01
1.602855      	7.190299e-01	1.438685e+00	5.076755e-01	9.728677e-01	-4.651921e-01
1.603979      	7.204014e-01	1.441345e+00	5.059540e-01	9.733784e-01	-4.674244e-01
1.605103      	7.192935e-01	1.439216e+00	5.074653e-01	9.730261e-01	-4.655608e-01
1.606227      	7.206865e-01	1.441965e+00	5.056638e-01	9.735184e-01	-4.678546e-01
1.607351      	7.196612e-01	1.439939e+00	5.072489e-01	9.732857e-01	-4.660368e-01
1.608475      	7.210950e-01	1.442740e+00	5.052164e-01	9.737032e-01	-4.684868e-01
1.609598      	7.201008e-01	1.440822e+00	5.067526e-01	9.734771e-01	-4.667245e-01
1.610722      	7.214352e-01	1.443444e+00	5.050525e-01	9.739614e-01	-4.689089e-01
1.611846      	7.204686e-01	1.441555e+00	5.062318e-01	9.735845e-01	-4.673527e-01
1.612969      	7.217731e-01	1.444116e+00	5.046015e-01	9.740738e-01	-4.694723e-01
1.614092      	7.208397e-01	1.442294e+00	5.055934e-01	9.736364e-01	-4.680430e-01
1.615216      	7.221323e-01	1.444816e+00	5.041417e-01	9.742032e-01	-4.700614e-01
1.616339      	7.212491e-01	1.443104e+00	5.050451e-01	9.737716e-01	-4.687266e-01
1.617462      	7.224905e-01	1.445524e+00	5.037167e-01	9.743488e-01	-4.706321e-01
1.618585      	7.216309e-01	1.443876e+00	5.044240e-01	9.738429e-01	-4.694189e-01
1.619708      	7.227809e-01	1.446137e+00	5.031532e-01	9.743575e-01	-4.712043e-01
1.620831      	7.219266e-01	1.444475e+00	5.036615e-01	9.737574e-01	-4.700959e-01
1.621954      	7.230843e-01	1.446702e+00	5.025217e-01	9.743452e-01	-4.718234e-01
1.623077      	7.223285e-01	1.445257e+00	5.030688e-01	9.738629e-01	-4.707941e-01
1.624199      	7.234213e-01	1.447376e+00	5.021252e-01	9.744839e-01	-4.723587e-01
1.625322      	7.227802e-01	1.446193e+00	5.025038e-01	9.740321e-01	-4.715283e-01
1.626444      	7.239509e-01	1.448441e+00	5.017700e-01	9.748359e-01	-4.730659e-01
1.627567      	7.232627e-01	1.447125e+00	5.019341e-01	9.742297e-01	-4.722956e-01
1.628689      	7.243044e-01	1.449131e+00	5.012239e-01	9.749164e-01	-4.736924e-01
1.629811      	7.237093e-01	1.447994e+00	5.012685e-01	9.743435e-01	-4.730750e-01
1.630934      	7.247198e-01	1.449939e+00	5.007358e-01	9.750877e-01	-4.743519e-01
1.632056      	7.240660e-01	1.448761e+00	5.007350e-01	9.744334e-01	-4.736985e-01
1.633178      	7.250991e-01	1.450818e+00	5.000643e-01	9.751312e-01	-4.750670e-01
1.6343        	7.244961e-01	1.449663e+00	4.999935e-01	9.744928e-01	-4.744993e-01
1.635422      	7.253836e-01	1.451337e+00	4.993731e-01	9.750701e-01	-4.756971e-01
1.636544      	7.248146e-01	1.450198e+00	4.992937e-01	9.744614e-01	-4.751677e-01
1.637666      	7.256910e-01	1.451963e+00	4.987299e-01	9.750559e-01	-4.763260e-01
1.638787      	7.251410e-01	1.450902e+00	4.987154e-01	9.744987e-01	-4.757834e-01
1.639909      	7.259641e-01	1.452563e+00	4.982266e-01	9.750774e-01	-4.768508e-01
1.641031      	7.255737e-01	1.451763e+00	4.982357e-01	9.746915e-01	-4.764558e-01
1.642152      	7.264920e-01	1.453537e+00	4.977304e-01	9.753572e-01	-4.776268e-01
1.643273      	7.259253e-01	1.452392e+00	4.976443e-01	9.747474e-01	-4.771031e-01
1.644395      	7.266773e-01	1.453955e+00	4.971566e-01	9.752556e-01	-4.780990e-01
1.645516      	7.260453e-01	1.452772e+00	4.970795e-01	9.745850e-01	-4.775055e-01
1.646637      	7.267124e-01	1.454109e+00	4.966145e-01	9.750196e-01	-4.784051e-01
1.647759      	7.262971e-01	1.453254e+00	4.964281e-01	9.745111e-01	-4.780830e-01
1.64888       	7.270523e-01	1.454734e+00	4.959459e-01	9.750252e-01	-4.790793e-01
1.650001      	7.265095e-01	1.453655e+00	4.957742e-01	9.743966e-01	-4.786224e-01
1.651122      	7.272911e-01	1.455226e+00	4.949283e-01	9.747553e-01	-4.798270e-01
1.652242      	7.267020e-01	1.454102e+00	4.947428e-01	9.740734e-01	-4.793305e-01
1.653363      	7.275425e-01	1.455817e+00	4.941241e-01	9.746045e-01	-4.804804e-01
1.654484      	7.270476e-01	1.454742e+00	4.939113e-01	9.740032e-01	-4.800919e-01
1.655605      	7.279359e-01	1.456477e+00	4.933636e-01	9.746177e-01	-4.812541e-01
1.656725      	7.273926e-01	1.455355e+00	4.932403e-01	9.740127e-01	-4.807724e-01
1.657846      	7.283357e-01	1.457270e+00	4.927269e-01	9.746992e-01	-4.819723e-01
1.658966      	7.278685e-01	1.456341e+00	4.926256e-01	9.741813e-01	-4.815557e-01
1.660087      	7.287707e-01	1.458099e+00	4.921925e-01	9.748670e-01	-4.826744e-01
1.661207      	7.283709e-01	1.457258e+00	4.921246e-01	9.744332e-01	-4.823086e-01
1.662327      	7.292582e-01	1.459044e+00	4.915212e-01	9.750188e-01	-4.834976e-01
1.663447      	7.287561e-01	1.458057e+00	4.914028e-01	9.744575e-01	-4.830547e-01
1.664568      	7.296899e-01	1.459955e+00	4.908954e-01	9.751376e-01	-4.842422e-01
1.665688      	7.291954e-01	1.458965e+00	4.907306e-01	9.745607e-01	-4.838301e-01
1.666808      	7.300046e-01	1.460599e+00	4.900849e-01	9.750471e-01	-4.849622e-01
1.667927      	7.294895e-01	1.459558e+00	4.899387e-01	9.744589e-01	-4.845202e-01
1.669047      	7.303340e-01	1.461239e+00	4.893881e-01	9.750281e-01	-4.856400e-01
1.670167      	7.298936e-01	1.460355e+00	4.892597e-01	9.745234e-01	-4.852637e-01
1.671287      	7.308448e-01	1.462232e+00	4.886448e-01	9.751673e-01	-4.865224e-01
1.672406      	7.303889e-01	1.461328e+00	4.883054e-01	9.745416e-01	-4.862362e-01
1.673526      	7.312898e-01	1.463135e+00	4.875397e-01	9.750596e-01	-4.875200e-01
1.674646      	7.307942e-01	1.462152e+00	4.874465e-01	9.745175e-01	-4.870710e-01
1.675765      	7.316586e-01	1.463891e+00	4.867917e-01	9.750545e-01	-4.882627e-01
1.676884      	7.311861e-01	1.462942e+00	4.866652e-01	9.745187e-01	-4.878535e-01
1.678004      	7.320700e-01	1.464699e+00	4.860228e-01	9.750814e-01	-4.890586e-01
1.679123      	7.315915e-01	1.463735e+00	4.858630e-01	9.745230e-01	-4.886600e-01
1.680242      	7.324505e-01	1.465441e+00	4.852632e-01	9.750821e-01	-4.898190e-01
1.681361      	7.318689e-01	1.464318e+00	4.850515e-01	9.743946e-01	-4.893432e-01
1.68248       	7.326189e-01	1.465881e+00	4.842791e-01	9.747584e-01	-4.904793e-01
1.683599      	7.322311e-01	1.465093e+00	4.843093e-01	9.743857e-01	-4.900765e-01
1.684718      	7.330217e-01	1.466654e+00	4.831573e-01	9.746003e-01	-4.914430e-01
1.685837      	7.327198e-01	1.465985e+00	4.830556e-01	9.742476e-01	-4.911920e-01
1.686956      	7.335237e-01	1.467648e+00	4.823918e-01	9.747196e-01	-4.923278e-01
1.688075      	7.331077e-01	1.466734e+00	4.822435e-01	9.742294e-01	-4.919860e-01
1.689193      	7.340478e-01	1.468655e+00	4.817011e-01	9.748984e-01	-4.931973e-01
1.690312      	7.335224e-01	1.467575e+00	4.814501e-01	9.742475e-01	-4.927974e-01
1.69143       	7.343769e-01	1.469309e+00	4.808070e-01	9.747804e-01	-4.939734e-01
1.692549      	7.337767e-01	1.468104e+00	4.805518e-01	9.740526e-01	-4.935008e-01
1.693667      	7.347491e-01	1.470049e+00	4.800858e-01	9.747920e-01	-4.947062e-01
1.694786      	7.343608e-01	1.469304e+00	4.799702e-01	9.743459e-01	-4.943757e-01
1.695904      	7.353272e-01	1.471216e+00	4.794139e-01	9.750342e-01	-4.956203e-01
1.697022      	7.348392e-01	1.470242e+00	4.791879e-01	9.744331e-01	-4.952452e-01
1.69814       	7.357125e-01	1.471994e+00	4.785105e-01	9.749677e-01	-4.964572e-01
1.699258      	7.352105e-01	1.470993e+00	4.782303e-01	9.743256e-01	-4.960953e-01
1.700376      	7.360825e-01	1.472714e+00	4.775728e-01	9.748689e-01	-4.972961e-01
1.701494      	7.356921e-01	1.471849e+00	4.772553e-01	9.743198e-01	-4.970644e-01
1.702612      	7.365248e-01	1.473516e+00	4.765229e-01	9.747863e-01	-4.982634e-01
1.70373       	7.360428e-01	1.472576e+00	4.762626e-01	9.741741e-01	-4.979115e-01
1.704848      	7.369673e-01	1.474482e+00	4.754160e-01	9.746753e-01	-4.992593e-01
1.705966      	7.364923e-01	1.473525e+00	4.751564e-01	9.740705e-01	-4.989141e-01
1.707083      	7.373381e-01	1.475153e+00	4.744656e-01	9.745709e-01	-5.001053e-01
1.708201      	7.368600e-01	1.474223e+00	4.742736e-01	9.739968e-01	-4.997232e-01
1.709319      	7.376439e-01	1.475863e+00	4.736061e-01	9.744469e-01	-5.008408e-01
1.710436      	7.372776e-01	1.475167e+00	4.731775e-01	9.738663e-01	-5.006888e-01
1.711553      	7.383171e-01	1.477211e+00	4.724085e-01	9.745214e-01	-5.021129e-01
1.712671      	7.378627e-01	1.476273e+00	4.721136e-01	9.739195e-01	-5.018059e-01
1.713788      	7.388744e-01	1.478208e+00	4.713021e-01	9.745254e-01	-5.032233e-01
1.714905      	7.383691e-01	1.477198e+00	4.708531e-01	9.737957e-01	-5.029426e-01
1.716023      	7.392443e-01	1.478971e+00	4.706283e-01	9.745584e-01	-5.039302e-01
1.71714       	7.388167e-01	1.478216e+00	4.699700e-01	9.738017e-01	-5.038317e-01
1.718257      	7.396069e-01	1.479727e+00	4.696541e-01	9.744339e-01	-5.047799e-01
1.719374      	7.392210e-01	1.478991e+00	4.694460e-01	9.739439e-01	-5.044980e-01
1.720491      	7.400980e-01	1.480723e+00	4.686129e-01	9.744044e-01	-5.057916e-01
1.721607      	7.397061e-01	1.479899e+00	4.683366e-01	9.738744e-01	-5.055378e-01
1.722724      	7.406266e-01	1.481713e+00	4.676025e-01	9.744278e-01	-5.068253e-01
1.723841      	7.401292e-01	1.480748e+00	4.670841e-01	9.736712e-01	-5.065872e-01
1.724958      	7.410469e-01	1.482637e+00	4.662834e-01	9.741886e-01	-5.079052e-01
1.726074      	7.406466e-01	1.481829e+00	4.659238e-01	9.736085e-01	-5.076847e-01
1.727191      	7.415552e-01	1.483619e+00	4.650867e-01	9.740985e-01	-5.090118e-01
1.728308      	7.411442e-01	1.482794e+00	4.647934e-01	9.735409e-01	-5.087475e-01
1.729424      	7.420951e-01	1.484701e+00	4.641070e-01	9.741486e-01	-5.100416e-01
1.73054       	7.416265e-01	1.483743e+00	4.637402e-01	9.734966e-01	-5.097564e-01
1.731657      	7.423978e-01	1.485302e+00	4.628616e-01	9.738285e-01	-5.109670e-01
1.732773      	7.421363e-01	1.484712e+00	4.623374e-01	9.733050e-01	-5.109677e-01
1.733889      	7.430433e-01	1.486461e+00	4.615944e-01	9.738406e-01	-5.122461e-01
1.735005      	7.427025e-01	1.485817e+00	4.615462e-01	9.734756e-01	-5.119294e-01
1.736122      	7.437070e-01	1.487907e+00	4.606865e-01	9.740503e-01	-5.133637e-01
1.737238      	7.431335e-01	1.486786e+00	4.603488e-01	9.733079e-01	-5.129591e-01
1.738354      	7.438909e-01	1.488420e+00	4.595874e-01	9.736846e-01	-5.140972e-01
1.73947       	7.432755e-01	1.487247e+00	4.593328e-01	9.729419e-01	-5.136091e-01
1.740585      	7.439762e-01	1.488571e+00	4.586844e-01	9.733184e-01	-5.146340e-01
1.741701      	7.435443e-01	1.487643e+00	4.584187e-01	9.727537e-01	-5.143350e-01
1.742817      	7.444246e-01	1.489382e+00	4.577469e-01	9.732981e-01	-5.155512e-01
1.743933      	7.441376e-01	1.488780e+00	4.574353e-01	9.728552e-01	-5.154199e-01
1.745048      	7.450339e-01	1.490545e+00	4.566138e-01	9.733408e-01	-5.167270e-01
1.746164      	7.446774e-01	1.489819e+00	4.561784e-01	9.727665e-01	-5.165882e-01
1.74728       	7.456605e-01	1.491831e+00	4.553757e-01	9.733483e-01	-5.179727e-01
1.748395      	7.452493e-01	1.491039e+00	4.551031e-01	9.728008e-01	-5.176977e-01
1.74951       	7.461874e-01	1.492904e+00	4.544773e-01	9.734260e-01	-5.189488e-01
1.750626      	7.458370e-01	1.492203e+00	4.541094e-01	9.728917e-01	-5.187823e-01
1.751741      	7.467304e-01	1.493975e+00	4.532774e-01	9.733692e-01	-5.200917e-01
1.752856      	7.463450e-01	1.493194e+00	4.528640e-01	9.727770e-01	-5.199130e-01
1.753972      	7.473135e-01	1.495099e+00	4.520574e-01	9.733422e-01	-5.212848e-01
1.755087      	7.469060e-01	1.494306e+00	4.516550e-01	9.727335e-01	-5.210785e-01
1.756202      	7.477882e-01	1.496080e+00	4.508809e-01	9.732287e-01	-5.223478e-01
1.757317      	7.474221e-01	1.495332e+00	4.505019e-01	9.726730e-01	-5.221712e-01
1.758432      	7.483910e-01	1.497244e+00	4.496264e-01	9.732042e-01	-5.235778e-01
1.759547      	7.478592e-01	1.496205e+00	4.493827e-01	9.725505e-01	-5.231678e-01
1.760662      	7.487580e-01	1.498051e+00	4.485856e-01	9.730508e-01	-5.244652e-01
1.761777      	7.482071e-01	1.496960e+00	4.484358e-01	9.724250e-01	-5.239892e-01
1.762891      	7.490899e-01	1.498709e+00	4.476965e-01	9.729381e-01	-5.252416e-01
1.764006      	7.487374e-01	1.497988e+00	4.472710e-01	9.723729e-01	-5.251019e-01
1.765121      	7.496237e-01	1.499738e+00	4.464587e-01	9.728530e-01	-5.263943e-01
1.766235      	7.492717e-01	1.499030e+00	4.460810e-01	9.723122e-01	-5.262312e-01
1.76735       	7.501318e-01	1.500748e+00	4.453346e-01	9.727991e-01	-5.274645e-01
1.768464      	7.497664e-01	1.500016e+00	4.449609e-01	9.722468e-01	-5.272860e-01
1.769579      	7.507191e-01	1.501919e+00	4.440514e-01	9.727448e-01	-5.286935e-01
1.770693      	7.503880e-01	1.501252e+00	4.436004e-01	9.721882e-01	-5.285878e-01
1.771807      	7.512910e-01	1.503049e+00	4.428129e-01	9.726974e-01	-5.298846e-01
1.772922      	7.509364e-01	1.502350e+00	4.424808e-01	9.721768e-01	-5.296960e-01
1.774036      	7.518148e-01	1.504110e+00	4.417300e-01	9.726798e-01	-5.309498e-01
1.77515       	7.514263e-01	1.503342e+00	4.412079e-01	9.720303e-01	-5.308224e-01
